t,o,c,h,l,v
1365112800,58.3,58,58.7,57.15,14315
1365372000,58.5,57.55,58.95,56.5,105330
1365458400,57.5,57.85,58.35,57.3,85967
1365544800,58,58.7,58.9,57.6,350979
1365631200,59.1,60,60,59,12440
1365717600,60,60,60,58.6,25940
1365976800,60.5,61.55,62.25,60.5,26254
1366149600,62,64.65,65.99,61.59,94868
1366236000,64.5,65.89,65.89,63,85101
1366322400,63.32,65.4,65.5,62.3,53244
1366581600,64,58.65,64.25,58.65,35282
1366668000,59,54,59,52.8,127729
1366754400,53.4,56.14,56.87,53.01,67900
1366840800,56.87,60.9,60.9,56.8,40785
1366927200,61,59.06,61.3,57.15,16830
1367186400,59.3,59.5,59.98,59,10001
1367272800,59.96,60.87,60.87,58.1,40572
1367445600,60.5,59.26,60.5,59.26,31344
1367791200,59.33,61,61,59.33,27621
1367877600,61.97,63.75,63.75,61.3,13326
1367964000,63.5,63.7,63.7,62.8,6732
1368050400,64.15,65.2,65.65,64.01,64500
1368136800,66,66,66,65,15860
1368396000,66,68,70.9,66,47857
1368482400,68,69.22,70.1,68,37328
1368568800,69.99,71,71.74,68.71,92134
1368655200,71.2,75,75,71.2,43619
1368741600,75,79.03,79.95,74.99,101737
1369000800,80,84.8,85.98,79.9,96622
1369087200,85,74.5,88.5,72.6,158105
1369173600,74.5,79.27,79.27,70.05,122550
1369260000,77,77.5,78.2,75,96068
1369346400,77.55,82.5,82.5,76.5,40829
1369605600,81.1,85,85.39,81.1,48802
1369692000,84.01,84,85.29,84,102437
1369778400,84,81,84,77.22,53863
1369951200,81.1,75.22,82.01,72.99,485922
1370210400,75.5,75.6,77.9,75.25,40012
1370296800,76,77.5,78.4,73.62,109001
1370383200,77.9,81.38,81.38,77.5,45873
1370469600,81,79.35,81,78.5,21113
1370556000,79,79,79.7,77.77,14100
1370815200,78.35,77.65,79.6,76,49145
1370901600,77.6,76.21,77.6,75.7,33881
1370988000,77,76.5,77.5,76.25,38133
1371074400,76.3,76.13,76.5,75.35,26501
1371160800,76.16,76.84,78,72.31,62164
1371420000,77.2,77.45,79.9,75.8,49075
1371506400,78.8,77.44,79,77.44,15526
1371592800,77.45,77,78.6,76.5,39595
1371679200,76.5,76,76.5,74.13,72611
1371765600,75,73.43,76,67.8,114462
1372024800,71.06,68.6,71.7,67.7,24556
1372111200,68.5,66.06,71,66.06,28027
1372197600,66.2,65,67.26,63,55974
1372284000,65.95,69,69,65.32,24164
1372370400,69.9,74,74,65.49,145731
1372629600,71.1,72.9,73.5,71.1,26821
1372716000,72.5,72,72.5,70.2,35735
1372802400,72.4,71.92,72.49,70.05,31428
1372888800,71.01,71.9,71.9,71.01,10058
1372975200,72.5,71.9,72.5,70.56,11468
1373234400,71.5,67.2,71.5,67.2,18976
1373320800,68.11,66.19,68.49,64.51,39418
1373407200,66.47,67,68.3,66,18920
1373493600,68.25,68.99,69.22,67.4,26758
1373580000,69.89,70.05,70.05,69,45939
1373839200,70,72.88,72.88,69,19732
1373925600,72.89,70.61,74.2,70.11,39530
1374012000,71.24,69,74.9,68.03,65743
1374098400,70.17,68.06,71.99,68,84492
1374184800,68.78,68.05,69.87,67.22,17802
1374444000,67.5,68,69.19,67.5,11235
1374530400,68.2,69.5,69.5,68.2,15650
1374616800,69.31,70.6,71.15,69.17,21620
1374703200,71.17,69,71.17,69,11601
1374789600,68.27,65.9,68.45,65.9,23509
1375048800,65.5,65,65.8,60.5,66229
1375135200,65.9,66.3,66.3,64.6,4445
1375221600,66.3,65.4,67.69,65.4,21641
1375308000,66.5,65.3,66.51,65,20588
1375394400,65.7,67.91,69.2,65.3,20390
1375653600,67.8,68.44,68.8,67.79,5474
1375740000,68.21,68.75,69.59,68.06,14266
1375826400,69.59,70.5,70.75,68.9,20580
1375912800,70.99,72.49,73,70.6,10347
1375999200,73.2,71.12,74.5,71.12,39186
1376258400,71.5,74.7,75.5,71.5,53672
1376344800,74.5,76,76,73.6,63773
1376431200,76,76.75,76.83,75.5,40654
1376604000,76.5,75.75,76.6,74.5,18168
1376863200,76.77,77.17,77.17,75.75,29865
1376949600,76.99,75.9,76.99,75.2,13354
1377036000,77,71,77,71,50101
1377122400,71.5,71,72.78,71,39159
1377208800,71.97,71.01,71.97,71,40218
1377468000,71.02,70,71.6,68.12,30735
1377554400,69,68.7,69.16,67.51,16151
1377640800,67.53,70,70,67.5,13449
1377727200,72.4,69,72.4,69,20991
1377813600,70.5,73,73.52,69.1,97100
1378072800,74.1,71.5,74.4,71.16,15124
1378159200,71.9,69.4,72.79,69.4,28305
1378245600,70.25,68,70.67,68,21079
1378332000,68.45,65.21,68.45,63.1,41600
1378418400,66.29,69.9,70.5,65.86,85602
1378677600,70,70.17,70.68,70,34281
1378764000,71.6,71.14,71.6,70.17,25971
1378850400,71.83,72,72,71.15,26698
1378936800,72,72.99,74.2,71.3,26002
1379023200,73,72.5,73,72.15,11230
1379282400,72.97,70,72.97,68.6,24994
1379368800,70,71.5,71.5,69.5,20537
1379455200,70.05,71,71.17,70.05,13769
1379541600,72,72.65,72.65,71.41,26142
1379628000,72.91,77.7,77.7,70.65,98720
1379887200,76,78.85,79,75,237510
1379973600,79.1,77.6,79.1,77.2,51583
1380060000,77,79.15,79.15,75.5,60178
1380146400,79.8,78.44,79.84,77.06,33045
1380232800,78.45,78,79.32,77.67,65845
1380492000,78.1,74,78.89,74,34782
1380578400,73.6,76.67,77,73.25,41701
1380664800,76.29,76,77.5,75.16,12480
1380751200,74.5,75.52,75.87,74.5,74802
1380837600,76,74.1,76.02,74.1,8962
1381096800,74.2,74.98,74.99,74.2,2742
1381183200,74.95,74.3,74.95,74.21,4677
1381269600,74.3,72.4,74.3,72.4,9466
1381356000,73.16,75.68,75.68,73.15,105150
1381442400,76,77.2,77.7,75.51,58984
1381701600,77.69,76.4,77.69,76,3521
1381788000,76.99,75.5,77.69,74.6,38141
1381874400,76.5,76.5,76.6,74.53,13651
1381960800,76.99,77.77,77.77,76,90669
1382047200,77.77,78.37,78.37,77.31,17414
1382306400,78.41,80,80,76.61,35854
1382392800,80,83,83,79.5,29955
1382479200,82.2,82.95,82.95,80.37,18671
1382565600,82.9,82.25,83,81.42,19149
1382652000,82.25,84.3,84.5,81.8,18845
1382914800,84,84.78,85.1,83.54,19855
1383001200,84.85,84.75,85,83.6,11578
1383087600,83.52,81.85,84,80.1,31615
1383174000,82.74,81.5,82.74,81.5,27220
1383519600,82.7,81.85,82.7,77.95,17193
1383606000,82,82,82.5,81.55,29957
1383692400,82,81.92,82,81.5,25074
1383778800,80.71,81.5,82.26,80.71,5397
1383865200,81.5,79,81.94,78.89,17431
1384210800,79.05,81,81,78.01,12754
1384297200,81,77.27,81,77.27,18503
1384383600,75,75.5,77,71,36456
1384470000,76,74.6,76,74.26,48202
1384729200,73.11,76,76.11,73.11,42086
1384815600,76.5,76,77.45,75.94,38123
1384902000,75,74,75.98,74,36502
1384988400,74.5,72.46,75.39,72.11,34619
1385074800,73.5,72.1,73.8,71.8,30096
1385334000,73.69,73,74.34,72.2,49843
1385420400,74.69,76,76,73.2,130779
1385506800,76,73.52,76,73.52,29907
1385593200,74.5,73,74.5,72.51,11862
1385679600,73.1,73.5,73.5,72.8,29160
1385938800,74.39,72.98,74.39,72.61,13859
1386025200,72.98,71.5,72.98,71.1,22894
1386111600,71.1,69.83,71.5,68,36347
1386198000,69.83,68.61,71,68.61,23321
1386284400,68.65,68.85,70.2,68.65,17587
1386543600,69,69.7,70.05,69,20251
1386630000,70.79,68,70.79,68,14924
1386716400,69,69.17,69.22,68.2,10717
1386802800,69.17,66.9,69.17,66.71,26047
1386889200,67,66.86,67.15,65.2,27361
1387148400,66,66.94,67.25,66,12270
1387234800,66.12,66.07,66.99,66,22602
1387321200,66.06,65.5,67.45,64.5,32194
1387407600,65.52,60.02,66.34,59.23,97062
1387494000,60.04,59.5,62.56,59,64098
1387753200,59.65,61.5,62.55,59.65,20110
1388098800,62.4,62.5,64.39,62.4,19797
1388358000,63.5,62.5,64.1,62.5,46704
1388617200,63.1,64.34,64.75,63.1,31903
1388703600,64,63.5,64.26,63.5,12337
1389049200,63,61,63.03,60.6,30919
1389135600,61.01,62.19,62.2,60.01,51375
1389222000,62.19,61.76,62.2,61.26,30509
1389308400,61.99,61.95,62,61.36,19220
1389567600,61.5,62.26,62.92,61.5,21616
1389654000,62.99,60.7,62.99,60,29034
1389740400,61.94,59.8,61.94,59.8,22681
1389826800,59.5,59.8,60.58,59.05,18789
1389913200,60.2,58,60.2,57.16,34694
1390172400,58,54.91,58,54.6,47518
1390258800,54.91,52.53,55.35,52.53,32723
1390345200,52.51,50.4,53.7,49.9,107825
1390431600,50.5,49.5,50.95,49.01,73353
1390518000,49.01,47.65,49.13,47.19,132203
1390777200,47.65,49.39,49.39,45.4,53050
1390863600,51,52.2,54.4,49.5,84565
1390950000,53.99,52.5,54.6,51.02,36615
1391036400,52.5,50.4,52.51,50.2,56457
1391122800,50.55,52.5,52.5,50.55,75305
1391382000,52.6,50.8,53.99,50.5,45949
1391468400,49.71,49,49.8,48.5,140630
1391554800,49.49,50,50.29,48.91,59564
1391641200,50.05,52.7,52.74,50.05,45952
1391727600,52.9,51.12,53,51.12,43286
1391986800,51.88,49.5,51.98,49.5,29761
1392073200,49.5,49.61,50.5,49.5,19674
1392159600,50.49,51.98,52.28,50.23,37696
1392246000,52,52.41,53,50.5,111039
1392332400,52.5,51.42,52.74,50.7,85145
1392591600,51.42,51.56,51.88,51.42,20075
1392678000,51.71,52.1,52.2,51.71,35922
1392764400,52,54.18,54.4,51.4,104912
1392850800,53.64,52.82,53.69,52.81,80517
1392937200,52.91,53.14,53.64,52.5,74825
1393196400,53.9,53.53,53.95,53.3,40140
1393282800,53.93,55,55.45,53.65,55576
1393369200,55.2,55,55.4,54.2,82115
1393455600,55,56.5,56.94,54.81,81297
1393542000,56.5,57.5,57.7,56.3,120252
1393801200,53.6,55.05,55.7,51.52,120774
1393887600,55.05,60.55,60.55,55.05,139203
1393974000,61.06,57.9,62.45,57.53,155451
1394060400,57.95,57,58.36,57,44459
1394146800,57.05,55.35,57.3,55.02,62900
1394406000,55.35,54.9,56.3,53.25,97601
1394492400,55.21,56.1,56.29,55.21,17002
1394578800,56.19,57.48,57.48,54.97,44443
1394665200,56.45,56.1,57.48,56.1,39909
1394751600,56,54.46,56,54.19,95141
1395010800,54.51,55.42,55.74,54.51,16625
1395097200,56,56.7,56.83,55.6,28313
1395183600,57,55.7,57,55.7,26071
1395270000,55.63,56.2,56.35,55.51,23665
1395356400,57,58,59.2,56.46,130923
1395615600,58.02,59.16,59.5,58.02,41794
1395702000,59.8,59.99,60.89,59.18,81353
1395788400,60.94,59.63,60.94,59.2,33363
1395874800,59.85,59,59.85,58.6,20435
1395961200,59,59.22,59.61,58.99,9158
1396216800,60,60.5,60.5,59.69,30121
1396303200,60.51,61.55,62.4,60.51,31300
1396389600,62.4,61.9,62.47,60.7,22280
1396476000,61.98,60.46,61.98,60.1,22529
1396562400,60.96,59.59,60.96,58.71,35907
1396821600,59,59,59.62,58.5,27767
1396908000,59.02,59,59.61,58.5,21303
1396994400,59,58.65,59.28,58.28,31289
1397080800,58.55,59.2,59.64,58.55,38265
1397167200,58.6,57,59.4,57,38450
1397426400,56.05,56,56.05,54.5,74519
1397512800,56.2,56.5,57.08,55.5,41395
1397599200,56,55.88,56.3,55.2,67014
1397685600,55.02,56,56.35,55.02,49848
1398117600,56.34,57.99,58.2,56.29,15660
1398204000,58.44,58.02,58.44,57.8,10056
1398290400,57.8,58.15,59.6,57.79,52803
1398376800,57.51,59.49,59.49,57.51,51707
1398636000,59.48,58.6,59.48,58.3,14350
1398722400,58.6,58.86,59.27,58.1,18501
1398808800,59.26,59.95,61,59.25,34064
1398981600,61.19,60.25,61.19,58.67,15976
1399240800,60,59,60,58.6,3221
1399327200,59,60.3,60.3,59,23438
1399413600,59.05,60,61.1,59.05,13801
1399500000,60.5,61.1,61.18,60,18014
1399586400,61.18,61.3,61.3,60.8,25890
1399845600,61.71,63.62,63.62,60.67,27391
1399932000,63.62,66.8,67,63.01,56253
1400018400,66.8,68.42,68.42,65.71,72377
1400104800,69.45,73.2,74,69.45,100683
1400191200,71.65,75.96,75.96,68.11,1220930
1400450400,75.94,77.3,77.4,73.7,43070
1400536800,77.3,72,77.3,72,46367
1400623200,71.5,73.95,74,71,33033
1400709600,74.5,74.74,74.74,73.5,210520
1400796000,75,78.58,78.58,74.99,55093
1401055200,78,77,78,76.33,32791
1401141600,76.99,76.1,76.99,75.45,33874
1401228000,76,78,78,75.03,26826
1401314400,78,80,80,77.54,49038
1401400800,79.8,79.6,80.25,78.32,616669
1401660000,79.65,79.5,79.65,78.52,94012
1401746400,76.61,75.99,77.9,75.99,83238
1401832800,75,74.49,75.19,71.51,49314
1401919200,74.5,75.9,75.9,74.01,39311
1402005600,75,76,76,74.62,16453
1402264800,76,77.69,77.69,75.82,16407
1402351200,77.9,79.5,79.5,77.7,44918
1402437600,79.49,79,80.49,78,57367
1402524000,78.7,76.3,79,75.7,21203
1402610400,75.17,73.98,75.5,73.5,13542
1402869600,71,75.87,75.87,70,143090
1402956000,76.3,76.6,77.48,75.79,41178
1403042400,77.25,76.9,77.5,76.31,48822
1403215200,76,77.35,77.35,75.43,35025
1403474400,77.8,78.4,78.65,76.97,48164
1403560800,78.4,76.98,78.4,75.52,44099
1403647200,77,74.98,77.77,74.7,36197
1403733600,75.94,72.5,75.99,72.18,23898
1403820000,73,70.5,73.99,70.27,41614
1404079200,71,72.49,72.58,70.05,49425
1404165600,72.35,71.97,72.9,71.5,21028
1404252000,73,72.26,73,71.61,28307
1404338400,72.4,69.58,72.79,68.14,28445
1404424800,69.2,70,70.72,69.11,14133
1404684000,69.5,71.98,72,69.5,29825
1404770400,72,73.37,74.58,71.16,33501
1404856800,72,73.5,74.44,72,16309
1404943200,74.05,71.29,74.4,70.63,18633
1405029600,70.9,70.57,73.39,70.3,24415
1405288800,71.64,74.4,74.4,71.02,23442
1405375200,74.2,73.77,74.4,73.43,14763
1405461600,74,73.76,74.1,72,34824
1405548000,73,74.9,74.9,72.56,27184
1405634400,73.99,77,77,72.8,38019
1405893600,76.99,77.5,77.5,76.08,22399
1405980000,77.8,78,78,76.6,48647
1406066400,77.23,78.5,78.98,77.23,55956
1406152800,78.5,76.25,78.5,75.2,20761
1406239200,75.21,77.71,78,74.15,40313
1406498400,77.1,77.49,77.99,76.55,36078
1406584800,77,74.2,77.65,74.2,37621
1406671200,74.2,71.93,74.2,71.23,34465
1406757600,71.25,72.79,72.87,70.53,40122
1406844000,73,73.44,73.44,70.5,27165
1407103200,73,76,76,73,48575
1407189600,75.9,77.18,77.4,75.67,50138
1407276000,75.5,77.04,77.04,75.18,31896
1407362400,75.83,72,76.7,71.53,28188
1407448800,72,70.6,72.84,70.6,30756
1407708000,71.99,74,74.29,71.73,17414
1407794400,74,76,76.4,74,21433
1407880800,76,75,76,74.31,36287
1407967200,75.9,75.55,75.9,74.22,25297
1408312800,75.49,76.88,77.97,75.38,45472
1408399200,76,76.93,77.44,75.51,23285
1408485600,75.85,75.56,76.99,74.12,37450
1408572000,74.8,75.5,76.99,74.8,24340
1408658400,75.06,74.5,76.48,74.12,23021
1408917600,74.2,73.31,74.5,73.31,11695
1409004000,73.22,75.3,75.3,73.22,25089
1409090400,75.25,75.5,75.6,74.53,19729
1409176800,75.77,75.49,75.9,74.14,27373
1409263200,75.07,74.75,75.5,74.12,103800
1409522400,75.48,75.7,75.74,74.33,15217
1409608800,75.5,75.22,76.4,74.7,53288
1409695200,75,76.24,76.27,75,77363
1409781600,76.24,75.5,76.5,74.16,37865
1409868000,75.74,74.82,75.74,74.2,19855
1410127200,74.15,74.09,75,73.6,15212
1410213600,74.24,70.2,74.47,70.2,35231
1410300000,71,69.15,72.83,68.85,57883
1410386400,70.6,69.8,70.7,69.6,35400
1410472800,70.89,70.28,70.89,69.3,16650
1410732000,70.2,69.85,71.42,69.85,17144
1410818400,70,68.48,70.35,68.27,44369
1410904800,68.4,69.3,70.7,68.4,56991
1410991200,70.3,67.1,70.3,67.1,120035
1411077600,67.1,69,71.2,67.01,105283
1411336800,69.85,68,69.85,68,34140
1411423200,68.89,64.59,68.89,64.56,120534
1411509600,64.6,62.56,65.45,62.51,84129
1411596000,62.51,65,65,62.51,26143
1411682400,66,64.15,66,63.5,18075
1411941600,64.59,63.2,64.74,62.82,40701
1412028000,63.89,61.99,63.89,61.99,41135
1412114400,61.75,61.95,63,61.41,36877
1412200800,62.3,59.86,62.3,58.37,54481
1412287200,60.02,62.39,62.95,60.02,26754
1412546400,63.39,63.05,64.07,62.5,52621
1412632800,63,62,63,61.7,38832
1412719200,61.5,60,61.61,60,36240
1412805600,61.6,59.62,62.47,59.56,37919
1412892000,59.5,59.5,60.98,59.5,22885
1413151200,59.3,59.35,59.87,58.6,23557
1413237600,59.35,58.5,59.6,57.21,27165
1413324000,58.5,58.1,58.61,58.1,52586
1413410400,58.5,57.3,59.8,56.66,39290
1413496800,56.83,57.96,58.48,56.83,115497
1413756000,58.6,57.5,59.45,57.5,39611
1413842400,57.99,61,61.5,57.99,37620
1413928800,61.05,57.79,61.74,57.79,55300
1414015200,57.79,58.7,58.7,57.61,11483
1414101600,59.18,59.14,59.5,58.02,32779
1414364400,59,59.11,59.11,58.5,8303
1414450800,59.1,59.3,59.3,58.15,10485
1414537200,59.6,62.28,62.28,59,46499
1414623600,62.37,59.9,62.37,59.76,41336
1414710000,60.25,62.73,62.73,60.21,37391
1414969200,62.7,61.6,62.7,61.02,10495
1415055600,61.6,60.5,61.99,60.04,34197
1415142000,60.99,58.05,61.1,58.05,60242
1415228400,58.3,59.3,60.17,58,115803
1415314800,59.1,59.54,59.6,59,11126
1415574000,59.01,59,59.7,59,14650
1415746800,59,59,59.49,59,29243
1415833200,59.49,58.28,59.65,58.28,36900
1415919600,58.3,58.5,58.9,58.28,8414
1416178800,58.5,59.44,59.47,58.5,15704
1416265200,59,58.98,59.3,58.66,16683
1416351600,59.3,60,60,58.88,13520
1416438000,59.92,59.04,59.92,59.01,14959
1416524400,59,60.49,60.49,59,20876
1416783600,60.5,60.83,60.9,59.9,20795
1416870000,60.85,61.73,61.89,60.51,65103
1416956400,61.87,62.51,62.51,60.61,28563
1417042800,62.51,62.63,63,62.1,15219
1417129200,62.63,62.5,62.63,61.04,10302
1417388400,62.5,64.5,64.5,62.23,30269
1417474800,64.77,68.45,68.5,64.77,46550
1417561200,68.88,66.29,71.42,65.5,58535
1417647600,67.89,66.45,68,66.45,15334
1417734000,66.2,66.91,68.77,66,9935
1417993200,67.5,67.01,68,66.67,9689
1418079600,67,66.58,67.79,65.12,17385
1418166000,66.4,63.35,67.79,63.15,26530
1418252400,63.43,62.05,64.89,61.55,39471
1418338800,62.4,60.05,63.18,60.01,33003
1418598000,60,60,62.38,60,30428
1418684400,60,59.19,60.8,56.11,33655
1418770800,60,61.39,62,59,24492
1418857200,62,66.8,66.8,61.8,45799
1418943600,65.1,62.85,65.99,62.38,46733
1419202800,62.5,64.99,64.99,62.22,19545
1419289200,64.75,63.13,64.75,63.1,18572
1419807600,63.5,62,63.55,61.34,10235
1419894000,62,63.3,64.2,61.48,10703
1420153200,63.99,64.2,64.2,61.71,11339
1420412400,64.5,61.8,66.07,61.8,29478
1420585200,62,64.89,64.89,61.7,19080
1420671600,64.89,67.9,67.9,64.89,46805
1420758000,66.61,68.97,70.48,66.02,77638
1421017200,68.48,70,70.8,68.48,27184
1421103600,69.22,71.25,72.5,69.22,75429
1421190000,70.7,68.77,71.81,68.55,94292
1421276400,69,67.58,71.28,67.58,36641
1421362800,67,67.12,68.87,67,17980
1421622000,67.99,66,68.48,64.1,98225
1421708400,66.99,67.15,68.39,66.13,7982
1421794800,67.2,71.99,71.99,67.2,22673
1421881200,71.6,71,71.6,70.39,16310
1421967600,71.39,72,72,70.21,50610
1422226800,71.9,71.95,71.95,69.3,34416
1422313200,70.8,72.3,72.49,70.8,64827
1422399600,71.02,71.24,72.1,71,21245
1422486000,71.24,69.88,71.89,69.42,29933
1422572400,69.92,71,71,69.74,49987
1422831600,70.05,70.1,71.92,70.05,20404
1422918000,70.15,70.98,70.98,70.15,10669
1423004400,71,70.98,71.01,69.5,14395
1423090800,71,72,72,70.41,27449
1423177200,72,72.2,72.2,71.01,34942
1423436400,71.05,71.26,72.1,71.05,13520
1423522800,71.27,71.7,72.1,71.01,26716
1423609200,71.5,69.13,71.52,69.13,37623
1423695600,69.02,71,71,69,35581
1423782000,70.99,72,72,70.01,26992
1424041200,71.29,72,72.1,71.07,51645
1424127600,71.82,71.65,72,71.03,19964
1424214000,71.99,71.2,72,70.65,41333
1424300400,71.2,71.99,72.2,70.71,43755
1424386800,72,73.4,73.4,72,34142
1424646000,73.85,74.5,75.79,73.55,60339
1424732400,74.16,75.24,75.3,73.7,28169
1424818800,75.25,77,77,74.21,35755
1424905200,77.03,76.44,77.24,75.3,35284
1424991600,76,77,77,75.81,82644
1425250800,77,77.8,77.9,77,89478
1425337200,77.05,77.55,77.99,75.71,55581
1425423600,77.5,76.67,77.5,76.18,63212
1425510000,78.5,82,83.46,77.88,292828
1425596400,82,80.49,83.2,78.48,141613
1425855600,80.93,80.81,81,80,155601
1425942000,80.6,80.17,81,79.49,111163
1426028400,81.3,79.4,81.42,78.08,148773
1426114800,79.89,79.15,80,78.6,106720
1426201200,79,78.01,79.83,73.5,96059
1426460400,78,79.1,79.15,76.72,79644
1426546800,78.93,78,81.3,77,251141
1426633200,79.13,77.48,79.13,77.24,127117
1426719600,77.53,79,79.3,77.43,98082
1426806000,79,77.08,79.3,75.5,1498481
1427065200,77.5,78.8,79.45,77.3,62057
1427151600,78.8,78.8,79.3,78.36,89599
1427238000,78.95,80.37,80.6,78.85,85379
1427324400,79.95,79.5,80.34,79.21,82391
1427410800,79.5,80.93,81.21,79.35,95307
1427666400,81.3,82.15,82.2,81,61485
1427752800,82.15,81,82.98,80.68,75306
1427839200,81,79.3,81,78.6,45984
1427925600,79.25,80.6,80.6,79.25,59506
1428357600,80.6,80,81.5,80,30810
1428444000,80.6,82.46,82.46,80.12,93750
1428530400,82.46,83.94,83.94,81.34,93762
1428616800,84,84.97,86.4,83.5,117452
1428876000,84.5,84.13,84.98,83.47,74771
1428962400,84.59,87.6,87.98,84.2,136985
1429048800,86,86.1,86.95,85.63,61878
1429135200,86.5,87.5,87.5,86.08,163243
1429221600,87.5,84.5,87.5,84.5,115466
1429480800,85.85,85.44,85.85,83.8,12744
1429567200,85.42,84.59,85.85,84,28214
1429653600,84.42,85.16,85.16,82.15,42220
1429740000,84.2,87.25,87.29,84.2,35699
1429826400,87.07,86.32,87.07,86,26299
1430085600,86.32,87.8,87.8,85.55,47681
1430172000,87,85.33,87.6,85.33,29126
1430258400,86.2,83.78,86.49,83,15334
1430344800,82.5,82,83.75,81,40689
1430690400,82.5,81.66,83.4,81.66,14079
1430776800,81.66,82.54,82.54,81.53,37853
1430863200,82.63,84.31,84.31,82.57,13123
1430949600,83.99,83,84.16,83,9923
1431036000,83.5,85.45,85.6,83.5,19122
1431295200,85.45,87,87.5,85.33,14833
1431381600,87,86.42,87,85.5,11827
1431468000,87,80.7,87.6,80.7,119541
1431554400,82.47,81.1,82.48,80.75,47031
1431640800,81.1,82.7,82.77,81.1,17676
1431900000,82.51,81.5,84,81.5,22902
1431986400,81.03,80.09,81.48,80.09,30787
1432072800,80,77.61,80.09,77.31,67403
1432159200,77.65,78.44,78.47,77.5,18893
1432245600,78.99,77.8,79.13,77.8,23529
1432504800,77,77.5,78.7,77,6784
1432591200,77.4,74.14,77.4,74.14,50133
1432677600,74.2,76.1,77.35,74.2,19088
1432764000,76.99,75.5,79.85,75.5,33846
1432850400,75.65,76.22,77.27,75.13,375547
1433109600,77,76.32,77,75.91,26625
1433196000,75.9,77.46,77.48,75.9,20145
1433282400,77.5,76.73,78.2,76.51,39912
1433455200,76.27,78.8,79.22,76,40112
1433714400,79.39,80.9,81.96,77.8,20106
1433800800,80.9,79.7,81.2,79.7,13107
1433887200,79.6,78.94,81.47,78.68,15577
1433973600,79,78.8,79.03,76.64,27335
1434060000,78.8,79.72,80.7,77.69,14862
1434319200,80,79.6,80.01,78.62,25490
1434405600,78.31,79,79.65,78.01,13781
1434492000,79.99,78,80.94,77,22457
1434578400,77.85,76.31,77.85,76.03,31426
1434664800,74.6,75.61,77.3,74.6,80054
1434924000,77,84.6,84.7,76.05,57695
1435010400,84.5,81.8,84.6,81.8,37383
1435096800,81.55,82.9,83.17,81.55,27624
1435183200,82.65,82.27,82.94,82,43594
1435269600,82.1,82,82.79,80.7,47611
1435528800,79,81.37,82.69,78.81,26567
1435615200,80.45,82.61,82.68,79.69,85884
1435701600,82.55,80.75,82.55,80.75,57600
1435788000,80.53,81.03,81.99,80.21,32143
1435874400,80.81,83,83,80.25,23039
1436133600,81.01,81.48,82.89,81.01,6054
1436220000,81.02,81.05,83.48,81.02,21894
1436306400,81.4,77.18,81.99,77.18,27107
1436392800,77.18,77.5,79.2,77.09,28478
1436479200,78.51,78.66,79.29,77.82,27497
1436738400,78.9,82.6,82.79,78.9,14477
1436824800,82.5,83.1,83.1,81.14,12282
1436911200,82.7,83.78,83.9,82.12,16513
1436997600,83.98,84.5,84.93,83.54,61365
1437084000,84,83.46,84.49,82.8,8639
1437343200,82.8,82.1,84.9,81,27582
1437429600,82.81,81.02,83.51,81,27306
1437516000,81.05,80.27,82.99,79.2,21498
1437602400,79.2,81.03,82.94,79.2,31470
1437688800,79.86,82.7,83.49,79.86,182147
1437948000,83.2,82.25,83.2,81.53,45031
1438034400,81.45,81.03,82.77,81,67946
1438120800,82.04,79.1,82.39,77.52,59521
1438207200,80.45,80.79,82,80.23,33679
1438293600,82.19,84.9,84.9,81.31,57144
1438552800,84.9,84.43,84.9,83.22,47168
1438639200,83.4,88.2,88.2,83.4,56331
1438725600,87.13,90.32,92.2,86.56,54458
1438812000,90.55,88.91,91,88.02,25239
1438898400,88.88,89.2,89.2,86.88,53649
1439157600,88.21,91.11,91.11,88.21,17743
1439244000,91,95.2,96.9,91,57543
1439330400,95,95.8,95.8,94.01,26478
1439416800,95.4,89.71,95.99,89.71,57556
1439503200,90,93.85,93.85,89.77,26986
1439762400,93.5,89.5,93.5,89.23,16345
1439848800,89.2,87.55,89.24,87.01,29689
1439935200,88.13,88.31,89.78,88,17252
1440021600,88.3,89.01,90.29,88,22678
1440108000,89.98,83.81,90,83.81,43760
1440367200,80.02,74,82.42,74,114776
1440453600,74.5,77.99,79.75,74.5,95089
1440540000,75.98,77.5,77.99,74.8,134444
1440626400,80,84,84.47,79.55,44174
1440712800,85,89.1,89.1,80.1,101293
1440972000,88.4,90,90,86.6,84891
1441058400,88.7,88.72,90.48,88.02,83707
1441144800,89,88.27,89,87.29,64792
1441231200,88.49,89.99,89.99,87.49,53039
1441317600,89.42,90.23,90.23,88.66,77988
1441576800,90.23,88.5,90.4,87.28,26891
1441663200,87.91,88.5,89.1,87.91,43875
1441749600,89.54,88.5,89.54,88.13,11532
1441836000,89.6,90.13,90.13,88.38,51153
1441922400,90.5,89.5,90.5,88.66,20498
1442181600,88.5,91.15,91.15,87.61,21490
1442268000,91.14,93.81,94,90.72,82210
1442354400,93.8,92.09,93.8,90.5,20333
1442440800,92.29,89.9,92.29,89.9,26004
1442527200,89.1,90,90,87.69,101416
1442786400,90,91.9,92.25,88.51,14594
1442872800,92.49,90.54,92.49,88.51,13499
1442959200,90.94,88.1,90.94,88.1,25260
1443045600,89.2,86,89.25,84.14,25488
1443132000,84.9,85.6,88.79,84.9,60482
1443391200,85.01,83.07,85.6,83.05,21598
