t,o,c,h,l,v
1663279200,9,9.02,9.02,8.8,747
1663538400,9.02,9,9.02,8.6,935
1663624800,9.14,8.9,9.14,8.74,203
1663711200,9.04,9.12,9.12,8.86,725
1663797600,9.12,9.16,9.8,8.74,12747
1663884000,9.3,9.2,9.38,8.9,5171
1664143200,9.2,8.84,9.2,8.28,3778
1664229600,9.14,8.72,9.14,8.7,1793
1664316000,8.9,8.88,8.9,8.72,1703
1664402400,7.8,8.68,8.68,7.8,611
1664488800,8.22,8.6,8.68,8.2,1852
1664748000,8.58,8.36,8.58,8,1223
1664834400,8.34,8.18,8.7,8,2878
1664920800,8.2,8.12,8.5,7.92,348
1665007200,8.16,8.3,8.48,8.14,412
1665093600,8.68,8.18,8.68,8.18,865
1665352800,8.5,8.06,8.5,7.94,714
1665439200,8.26,7.9,8.5,7.62,5400
1665525600,8.14,7.54,8.48,7.5,4944
1665612000,7.54,7.3,7.54,7,4525
1665698400,7.54,7.52,7.54,7.24,1532
1665957600,7.54,7.24,7.54,7.04,1907
1666044000,7.54,7.1,7.88,6.94,4868
1666130400,7.3,7.24,7.3,6.62,5678
1666216800,6.8,7.2,7.24,6.8,146
1666303200,7.2,6.7,7.2,6.7,5817
1666562400,6.74,7.14,7.14,6.72,1404
1666648800,7.14,6.7,7.14,6.7,226
1666735200,7.16,6.86,7.16,6.72,1833
1666821600,7.14,7.2,7.2,7.1,1368
1666908000,7.2,7.3,7.3,7.04,1307
1667170800,7.2,7.56,7.56,7.16,1865
1667343600,7.54,7.36,7.56,7.18,1729
1667430000,7.48,7.4,7.48,7.3,2624
1667516400,7.42,7.4,7.42,7.28,902
1667775600,7.48,7.38,7.48,7.2,1069
1667862000,7.48,7.48,7.48,7.4,222
1667948400,7.18,7.54,7.54,7.18,2041
1668034800,7.56,7.48,7.82,7.04,1128
1668380400,7.32,7.68,7.8,7.32,1212
1668466800,7.8,7.8,7.8,7.5,1540
1668553200,7.8,7.5,7.8,7.38,695
1668639600,7.84,8.04,8.12,7.6,4957
1668726000,8.06,8.66,8.8,7.86,10872
1668985200,8.66,8.4,8.66,8.4,4035
1669071600,8.6,8.4,8.62,8.38,2027
1669158000,8.5,8.6,8.78,8.32,4665
1669244400,8.6,8.7,8.76,8.28,4216
1669330800,8.8,8.62,8.8,8.5,1575
1669590000,8.5,8.5,8.5,8.28,1023
1669676400,8.32,8.32,8.8,7.68,2107
1669762800,8.4,8.3,8.4,7.92,916
1669849200,8.3,8.9,8.96,8.3,6678
1669935600,8.72,9,9,8.7,3064
1670194800,9.3,9.3,9.3,9,2058
1670281200,9.1,8.96,9.28,8.56,2982
1670367600,9.14,8.54,9.14,8.44,3079
1670454000,8.88,8.8,9.14,8.6,1452
1670540400,9.06,8.88,9.06,8.6,743
1670799600,8.9,8.88,8.9,8.6,54
1670886000,8.88,8.86,8.88,8.48,826
1670972400,8.88,8.88,8.88,8.5,656
1671058800,8.88,8.78,8.88,8.5,214
1671145200,8.8,8.7,8.8,8.36,3498
1671404400,8.4,8.5,8.66,8.2,4305
1671490800,8.5,8.4,8.5,8.2,303
1671577200,8.4,8.28,8.4,8.04,2130
1671663600,8.28,8.28,8.28,7.94,2242
1671750000,8.28,8.68,8.7,8.26,6776
1672095600,8.68,8.6,8.7,8.2,7840
1672182000,8.6,8.44,8.6,8.2,2617
1672268400,8.44,8.58,8.58,8.2,660
1672354800,8.5,8.58,8.58,8.36,207
1672614000,8.9,8.56,8.9,8.48,1913
1672700400,8.5,9.34,9.5,8.5,6724
1672786800,9.34,9.9,9.96,9.18,25741
1672873200,9.88,9.76,9.88,9.5,3801
1673218800,9.76,11.1,11.7,9.72,30233
1673305200,11.1,11.7,11.7,10.4,12013
1673391600,11.8,11.8,12.7,11.45,13484
1673478000,11.7,11.55,12.3,11.2,2824
1673564400,11.65,12.35,12.8,11.65,8521
1673823600,12.65,13.8,14,12.6,24235
1673910000,13.3,12.65,14,12.1,17975
1673996400,12.7,12.35,12.85,12.05,2037
1674082800,12,12,12.3,11.85,3870
1674169200,12.2,12.55,12.8,12.1,8485
1674428400,12.65,12.2,12.65,12,1024
1674514800,12.2,12,12.5,11.65,7875
1674601200,11.95,11.8,11.95,11.65,2038
1674687600,11.9,12.1,12.6,11.9,7999
1674774000,12.35,12.2,12.5,12.15,847
1675033200,12.4,12.3,12.55,12.15,2614
1675119600,12.55,12.3,12.8,12.15,2877
1675206000,12.5,12.1,12.5,12.1,2105
1675292400,12.45,12.1,12.45,12,1993
1675378800,12.1,12.05,12.35,12,535
1675638000,12.25,11.3,12.5,11.05,16434
1675724400,12,14.5,14.5,12,22687
1675810800,16.55,15.95,18.2,15.75,118341
1675897200,15.95,18.55,20,15.7,115143
1675983600,18.4,17.95,19.6,17.4,37267
1676242800,17.3,16.65,18.15,16.3,22530
1676329200,16.6,14.85,16.8,14.6,53001
1676415600,14.95,15.3,15.85,14.95,15832
1676502000,15.5,15.05,15.9,15,10140
1676588400,15.15,14.95,15.65,14.65,9655
1676847600,15.2,14.9,15.4,14.6,9042
1676934000,15.15,14.95,15.15,14.65,2043
1677020400,15.15,14.45,15.6,14.3,4198
1677106800,14.7,14.9,15.45,14.25,2669
1677193200,15.2,14.3,15.2,14.05,21369
1677452400,14.3,16,16.4,14.3,11390
1677538800,16,16.35,16.75,15.8,8633
1677625200,16.35,15.5,16.35,15.05,18789
1677711600,15.5,15.15,15.5,15.15,3767
1677798000,15.15,15.75,15.8,15.15,2366
1678057200,15.8,15.5,15.9,15.2,2499
1678143600,15.25,15.6,15.75,15.25,2376
1678230000,15.7,15.8,15.8,15.15,2669
1678316400,16.15,16.25,16.8,15.8,16726
1678402800,16.2,15.4,16.2,14.8,13748
1678662000,15.7,14.8,15.7,14.8,4341
1678748400,15.3,14.8,15.3,14.75,8007
1678834800,14.7,14.35,15.5,14.15,11789
1678921200,14.3,14.15,14.7,13.7,8720
1679007600,14.9,14.15,14.9,13.8,9840
1679266800,14,13.95,14.1,13.7,6101
1679353200,14,14,15.1,13.7,7414
1679439600,14.2,14.05,14.55,13.8,3167
1679526000,13.85,13.8,14.3,13.6,9154
1679612400,13.8,13.75,14,13.25,11024
1679868000,13.75,13.3,13.75,13.15,9815
1679954400,13.45,13.35,13.75,13.1,5482
1680040800,13.3,13.5,13.55,13,5509
1680127200,13.1,13.6,13.7,13.1,3349
1680213600,13.4,13.7,14.25,13.4,6022
1680472800,14.4,15.25,15.45,13.8,15176
1680559200,15.3,14.65,15.3,14.55,4063
1680645600,14.85,14.8,14.85,14.5,2147
1680732000,14.9,15.45,15.85,14.6,6507
1681164000,15,15.95,15.95,14.6,14250
1681250400,15.9,15.4,15.9,15.05,7873
1681336800,15.6,15.7,16,15.1,6233
1681423200,15.7,15.2,15.7,14.9,9593
1681682400,15.25,15,15.65,14.9,4140
1681768800,15.3,14.9,15.3,14.7,3560
1681855200,14.7,15.5,15.5,14,14861
1681941600,15.5,15.45,15.95,15.2,8712
1682028000,15.85,15.65,15.85,15.3,1295
1682287200,15.15,15.6,15.8,15.15,5743
1682373600,15.6,14.95,15.6,14.7,1979
1682460000,14.9,14.75,14.9,14.4,2881
1682546400,14.9,14.55,14.9,14.2,4160
1682632800,14.3,14.8,14.85,14.25,3850
1682978400,14.6,14.8,15.4,14.6,2676
1683151200,14.95,14.6,15.1,14.4,4132
1683237600,14.6,14.65,14.8,14.4,1408
1683496800,14.65,14.8,14.9,14.3,1361
1683583200,14.7,14.7,15.5,14.3,8167
1683669600,14.85,15,15,14.3,2631
1683756000,14.9,15.5,16.35,14.9,27635
1683842400,15.75,15.9,15.9,15.4,9559
1684101600,15.9,15.9,16.2,15.55,3536
1684188000,15.9,17.35,17.4,15.8,19314
1684274400,17.5,17.55,18.65,17.2,25788
1684360800,17.85,16.7,18.1,16.7,6251
1684447200,17,17.7,17.8,17,11163
1684706400,17.95,17.3,18,17.3,7221
1684792800,17.65,17.7,17.7,17.25,3526
1684879200,17.7,17.5,17.9,17.25,2310
1684965600,17.9,17.6,18,17.6,4724
1685052000,18,17.5,18,17.45,3372
1685311200,17.25,17.5,17.7,17.25,1363
1685397600,17.95,17.5,17.95,17.15,1463
1685484000,17,16.85,17.4,16.6,5129
1685570400,17.15,17,17.15,16.4,4496
1685656800,17.2,16.3,17.2,16.3,7048
1685916000,16.6,17.4,17.8,16.2,3321
1686002400,17.5,17.8,17.8,16.55,1501
1686088800,17.8,18.1,18.15,17.2,7424
1686261600,18.2,18.3,18.3,17.8,2817
1686520800,18.35,19.1,19.3,17.5,18533
1686607200,19.15,18.85,19.25,18.55,4978
1686693600,19.15,18.2,19.15,17.7,6108
1686780000,18.4,18.1,18.4,17.7,4131
1686866400,18.5,20.6,21.6,18.5,45353
1687125600,20.7,20.2,21.2,19.65,12649
1687212000,21.3,20.8,21.3,20.5,10938
1687298400,20.8,20.7,21.5,20.5,4935
1687384800,20.5,21.4,22.2,20.5,16251
1687471200,21.4,20.9,21.4,20.1,5909
1687730400,21.2,21,21.5,20.2,8042
1687816800,20.6,20.4,21,19.9,4473
1687903200,20.4,19.8,20.4,19.55,9098
1687989600,19.4,20.1,20.3,19.35,6307
1688076000,19.7,20,20.1,19.6,1019
1688335200,20,19.4,20,19,3231
1688421600,19.5,18.75,19.7,18.75,3261
1688508000,18.7,19.15,19.35,18.2,14790
1688594400,19.45,19.35,19.8,19.15,1144
1688680800,19.15,19.55,20.3,19.15,3002
1688940000,19.9,21.4,21.5,19.55,13537
1689026400,21.8,21,22.1,21,4807
1689112800,21,20.6,22.8,20.6,40173
1689199200,20.9,21.5,21.7,20.7,7783
1689285600,23,22.8,23.1,21.8,20383
1689544800,22.8,22.3,22.8,21.9,5487
1689631200,22.6,22.1,22.9,21.6,10018
1689717600,22.1,22,22.3,21.6,2745
1689804000,22,22.3,22.3,21.6,4011
1689890400,22.2,21.8,22.2,21.5,1734
1690149600,22.2,23.4,23.5,22.1,14134
1690236000,23.4,25.9,25.9,23,25023
1690322400,25.7,24.6,27,24.5,33462
1690408800,25.9,28.3,29.5,25.9,76560
1690495200,29.1,31,31.3,28.6,79541
1690754400,32,33.6,34.4,31.5,75828
1690840800,33.6,32.4,33.6,31.2,28753
1690927200,32,30.9,32.4,30.1,28072
1691013600,31,36.8,37,31,68980
1691100000,36.6,33.3,36.8,33,54586
1691359200,33.8,33.5,33.9,31.7,21675
1691445600,33.5,33.5,34.8,32.7,12709
1691532000,33.5,34.3,35.6,33.3,6874
1691618400,35.6,33.6,36.4,32.5,39787
1691704800,33.2,33,33.5,32.1,22020
1691964000,33.6,33.8,34.8,33.5,13566
1692136800,34,33.4,34,31.3,13515
1692223200,32.2,31.5,32.9,31.3,12211
1692309600,31.3,31.5,32,30.9,8384
1692568800,31.2,33.9,34.2,31.1,17273
1692655200,33.6,32.5,33.6,31.8,11230
1692741600,32.5,31.5,32.5,30.6,11867
1692828000,30.5,29.7,30.8,27.7,84139
1692914400,28.7,30.9,31.5,28.4,34829
1693173600,30.9,29.8,31.1,29,13583
1693260000,29.8,30,30.6,29.2,5657
1693346400,29.7,29,29.7,28.4,9432
1693432800,29.4,30.1,30.9,29,7928
1693519200,30.4,30.1,30.5,29.6,3003
1693778400,30.1,29.7,30.1,29.3,5278
1693864800,29.7,29.4,29.7,29.4,2791
1693951200,29.7,29.3,29.9,28.7,4002
1694037600,29.4,29.3,30.2,29.2,2353
1694124000,30.1,29.3,30.6,28.4,3945
1694383200,29.5,29.6,29.7,29.2,2130
1694469600,29.6,29.4,30,28.7,2394
1694556000,29.7,28.7,29.7,28.4,3198
1694642400,28.7,30.2,30.2,28,5589
1694728800,29.5,30.5,31.3,29.4,5715
1694988000,30.8,31,31.1,30,4348
1695074400,31.3,31,31.9,30.5,8179
1695160800,31.3,34.4,34.4,30.5,17938
1695247200,34.3,33.5,34.4,33,5517
1695333600,33.1,32,33.5,32,7074
1695592800,31.6,31.5,32,31.5,1408
1695679200,31.7,30.9,31.7,29.5,6280
1695765600,30.9,30,31.2,29.7,8356
1695852000,30.5,29.9,30.5,29.3,6424
1695938400,29.9,30.6,31.1,29.2,4392
1696197600,30.8,30.4,31.7,29.9,2331
1696284000,29.9,30.6,31,29.5,2214
1696370400,30.5,31.5,31.5,29.7,3038
1696456800,31.5,31.2,32.6,30,9813
1696543200,31.2,30.9,32.9,30.9,8979
1696802400,32.5,32.5,32.5,31,3432
1696888800,32.4,32.8,32.8,31.4,4489
1696975200,33,32.6,33.5,31.6,5752
1697061600,32.5,30.9,32.5,30.5,13313
1697148000,30.9,30.5,31,30.1,6393
1697407200,30,26.8,30.2,26.8,36737
