t,o,c,h,l,v
1612998000,105,105,109,97.8,81142
1613084400,150,114.5,150,112,677097
1613343600,117,138,138,116,286503
1613430000,136,136,143.5,130,156527
1613516400,132,127.5,135.5,125.5,83436
1613602800,126.5,118.5,132,118.5,73486
1613689200,118,126.5,128,118,76532
1613948400,129.5,129,133,123,45426
1614034800,130,124,131.5,121,47378
1614121200,122,123,127,121.5,24031
1614207600,126,124,126,120.5,14144
1614294000,121,117.5,121.5,112.5,66384
1614553200,120,117.5,121,115,15663
1614639600,118,125.5,133,115,70269
1614726000,125,119,125.5,116,42867
1614812400,118,120,122.5,115,27677
1614898800,120,126,127,118,29819
1615158000,126.5,126.5,131,126,39892
1615244400,126.5,126.5,128,123,15169
1615330800,126,121.5,126.5,120.5,27552
1615417200,121,122.5,124,120,17025
1615503600,124,124.5,127.5,120,22787
1615762800,125.5,125,127.5,124,15338
1615849200,125.5,136,140,123.5,83760
1615935600,137.5,132.5,140,125.5,84296
1616022000,131.5,129.5,132,128,13529
1616108400,127,129,133,126,15097
1616367600,132,131.5,137,127,39318
1616454000,130,129.5,131,128.5,9600
1616540400,131,134,134,128.5,21048
1616626800,134,131,134,130.5,13682
1616713200,131.5,131,133,130,7423
1616968800,131.5,141,143.5,130.5,77445
1617055200,141,142,148,137.5,36329
1617141600,141.5,138,142,137,15514
1617228000,141.8,158.4,159,141,102019
1617660000,160,178.6,182.4,154.4,106738
1617746400,180,175,187.8,167.8,105633
1617832800,179.8,175,182,171.6,45473
1617919200,170,171,174.6,163.2,54025
1618178400,174.8,183,185,174,62936
1618264800,183,181,187.2,176.2,43735
1618351200,175.6,174,179.4,170,42654
1618437600,174,176,178.4,166.2,28369
1618524000,178,177,178.8,173.4,9486
1618783200,169.8,147.4,169.8,146.6,174998
1618869600,147,136,147,133,158003
1618956000,135,140,145.8,134.2,73616
1619042400,141.6,143.4,147,140.2,35484
1619128800,148,134,149.8,133.6,61961
1619388000,135,133,137.8,123.6,74877
1619474400,135,131,136,129.2,14754
1619560800,130,123,131.4,121.4,47417
1619647200,121,123,126.8,117.4,30282
1619733600,125,130.4,131.6,125,25201
1620079200,130.4,129,133,128,12112
1620165600,130,125,131.4,124,16799
1620252000,126.2,128,131,125,19362
1620338400,128,130,131.8,127,11431
1620597600,131.6,135,137,130.4,18048
1620684000,134.4,136.6,136.6,132.8,13848
1620770400,137,137.2,137.2,134,8594
1620856800,137.2,156.4,172.6,134.6,177037
1620943200,157,153.6,159.8,147.6,40868
1621202400,151.8,143,151.8,142.8,38535
1621288800,149,138,149.8,133,81879
1621375200,130.6,129,132,126,50695
1621461600,130,133,136.2,130,14338
1621548000,137.8,137.8,141,135.2,37084
1621807200,138,137.6,139.2,136.4,6518
1621893600,137.4,135.8,137.4,131,13917
1621980000,135.6,134.6,135.6,131.4,9441
1622066400,134.6,131.8,136.6,130,11177
1622152800,131.2,131.8,133,130.4,3939
1622412000,131.8,129.6,131.8,129,6282
1622498400,129.2,129.6,130,128.8,6576
1622584800,132,134.6,135.8,131,7699
1622757600,135,134,135.8,132.4,3665
1623016800,134,134.8,135,132.8,4382
1623103200,134,130.4,134,130,8405
1623189600,132,125,132,124,22373
1623276000,125.6,123,126.8,122.4,13514
1623362400,123,122.4,124.8,118.6,16288
1623621600,124,119.4,124,118.4,16822
1623708000,119,117.2,119.6,113.6,26127
1623794400,117,109,117.8,107.2,64519
1623880800,107,106.2,109,102,39719
1623967200,107.8,116,116,106,36016
1624226400,116.6,112,116.6,111.2,11029
1624312800,114,120.8,121.4,112.8,29326
1624399200,121.8,112.6,121.8,110.2,29452
1624485600,119,121,122.8,116.8,46085
1624572000,122,120,125.8,119.2,15480
1624831200,120,118,122.2,116.2,8080
1624917600,116.4,115.6,119.4,115,8046
1625004000,115.2,114.6,116.8,113.6,4561
1625090400,114.2,118.8,119,114.2,6030
1625176800,119.6,120,120.2,118,3018
1625436000,119.2,118.4,120,116,5101
1625522400,116.2,116,118.2,115.6,3478
1625608800,115.8,116.8,116.8,114.6,5615
1625695200,118.2,123,128.8,118.2,55255
1625781600,123,120,124.8,119.2,10909
1626040800,120,121.2,124,120,9389
1626127200,122,120.8,122.2,120,3090
1626213600,120.6,118.6,120.6,118.2,4743
1626300000,118.8,118,119,117,3149
1626386400,118,117.2,118.6,117,2084
1626645600,118,112,118,112,11446
1626732000,111,109.4,114.6,106.8,16594
1626818400,109.4,111.2,113,109,5590
1626904800,112.6,113.6,114,111.2,3244
1626991200,114.2,115,116,114.2,2488
1627250400,115,112.2,115,111.8,3749
1627336800,112.2,111,113,110,5826
1627423200,111,109,111.8,107.6,5032
1627509600,108,107.2,109.8,107,8001
1627596000,107,112.2,113.8,107,12514
1627855200,114,112.6,119,110.2,18728
1627941600,113,113.8,113.8,111.6,3337
1628028000,113.8,112.6,114,111,3071
1628114400,112.6,112.4,115,111.2,2375
1628200800,113,111.6,114,111.2,2152
1628460000,111.6,114,115,111.6,4298
1628546400,115,115.2,116.6,113.8,3631
1628632800,115,114.2,115,112,4035
1628719200,112.6,111.8,113,109,6943
1628805600,111.8,110,111.8,109.2,2802
1629064800,110,111.2,112.4,109.2,2288
1629151200,111.6,110.6,112.8,109.4,4356
1629237600,110.6,109,110.8,108,7288
1629324000,109,106.4,109,105,12725
1629410400,111,108.4,114,108,15599
1629669600,109,110.8,112,109,4434
1629756000,112,108.6,112,108.4,3720
1629842400,109,108.6,111.4,108,2845
1629928800,109.8,110.2,110.4,108.6,2028
1630015200,110.2,112,113,109.4,2450
1630274400,112,110.2,113,110.2,3822
1630360800,110,109.8,111,109,3149
1630447200,109.8,108.6,110,108.6,4821
1630533600,108.6,108.6,110,108.2,7111
1630620000,108,110.8,112.2,108,3916
1630879200,110.8,110.8,112,109,3634
1630965600,110.4,109.8,110.8,108.6,5317
1631052000,108,108.4,109,106.2,8902
1631138400,107.8,108.2,112,107.6,8730
1631224800,109.8,110.2,110.8,109.4,3237
1631484000,111.4,110.6,111.4,109,2406
1631570400,110,108.8,110,108,5328
1631656800,109,108.4,110,108.4,3144
1631743200,109.6,107.8,109.6,106.2,5302
1631829600,107.8,109.4,110.6,107,5931
1632088800,108.2,104.4,108.4,102.2,14948
1632175200,103.4,104,106.6,102.2,5963
1632261600,105.4,99.5,105.4,96,28899
1632348000,98,92.8,98,90.2,83263
1632434400,92.5,93.9,95,91.5,15666
1632693600,93.9,101.6,111.4,92.1,91004
1632780000,101.8,102.4,105.6,101.2,12943
1632866400,101.8,108.8,111.8,98.6,63552
1632952800,110,107,111.6,106.6,16617
1633039200,107,107,109.8,104.4,12443
1633298400,107,104.6,108,103.2,8528
1633384800,105.8,101.6,105.8,99,18451
1633471200,101,100.4,102.6,98.1,7819
1633557600,100,102,102.6,98,6690
1633644000,99.3,102,102.6,98.4,14647
1633903200,102.8,102,103,100.4,5927
1633989600,102,100.8,102,99.1,6711
1634076000,100,99.1,100.2,98.5,6696
1634162400,99.1,96.6,100,95.5,10726
1634248800,98,97,100,95.7,7842
1634508000,97.2,93.1,97.2,93,15893
1634594400,93,97,97.9,91.5,16268
1634680800,97.8,104.4,106,94,17685
1634767200,105,101.2,106,98.6,6954
1634853600,99,100.2,100.6,99,3718
1635112800,101,100.2,102,98.7,3789
1635199200,99.8,98.6,99.8,98,4105
1635285600,98,95.8,98.1,95,5762
1635372000,95.9,95,99,94,15312
1635458400,95,98,98,95,2826
1635807600,99,97,99,96.1,5626
1635894000,97,98.4,98.9,95.2,5961
1635980400,99,102,104.8,97,16833
1636066800,102.2,102,102.2,98.6,7608
1636326000,102,102.6,104.2,101,9065
1636412400,102.6,102,102.8,100.6,4863
1636498800,102.8,100.4,102.8,99,3820
1636671600,99,97.4,99.6,94.3,7888
1636930800,97,97,97,96,5942
1637017200,97,98,104.2,96.3,16981
1637103600,96,96.2,99.8,95,11455
1637190000,97.4,96,97.9,95,5424
1637276400,97.6,104.4,105.8,92.4,39565
1637535600,106.2,101.4,107.8,99.6,15799
1637622000,103,105,107,101.4,14201
1637708400,107,107,109.6,105.2,21042
1637794800,106.8,107,110,106,10749
1637881200,106,105.4,107.2,102.2,22342
1638140400,106.6,105,106.6,102.4,6296
1638226800,104.6,100.2,105,96.4,14071
1638313200,99,101.6,102.4,96.8,14432
1638399600,101.8,101,101.8,98.2,2959
1638486000,100,99.1,101.4,98.1,2820
1638745200,100,98.8,100,97,9928
1638831600,98.8,100.4,101.6,97.9,3774
1638918000,99.5,99.4,100,98,3810
1639004400,99.7,99.3,99.8,98.5,5379
1639090800,99.1,99,99.3,98,3555
1639350000,99.5,101.2,102,98.4,6800
1639436400,101.4,103.4,103.4,101,7130
1639522800,103.8,105.2,111.2,103.6,30903
1639609200,106.2,101.2,108.8,101,26741
1639695600,102.8,99.4,102.8,98.6,16718
1639954800,100,97.5,100.8,97.5,20289
1640041200,97.6,95.8,98,94.6,17537
1640127600,96.4,95,96.4,93,22446
1640214000,94.9,92.5,95,92.1,24771
1640559600,92,86.5,92.5,85.2,93791
1640646000,86.2,91,97,86,67196
1640732400,91.1,92.1,94.3,89.2,24370
1640818800,92.1,90,94.2,90,13997
1641164400,89.4,93,93.5,88.9,7251
1641250800,93,93,94.8,92,7378
1641337200,93,92.3,93.1,88.9,11991
1641510000,92,91.2,92,89.9,4726
1641769200,90.5,90,90.9,89,7315
1641855600,89.9,92,92.6,89.4,5920
1641942000,92,90.4,92.5,89.8,6967
1642028400,89.9,91.3,92,89.6,13099
1642114800,91.3,90.4,91.3,89.6,7989
1642374000,90.5,89,90.7,88.6,6326
1642460400,89.8,88,89.8,87.3,11673
1642546800,87.4,86.2,88,86.1,11646
1642633200,86.9,87.4,87.8,86.1,6372
1642719600,86.1,82.9,87,81,22268
1642978800,82.8,68.2,82.8,67.4,81435
1643065200,70,70.5,73.6,69,39751
1643151600,70.9,70,72.8,69.8,11180
1643238000,69.8,70.6,71.8,66,13115
1643324400,70.6,68,71,66.4,14532
1643583600,67.9,69.7,70,67.9,7238
1643670000,70,70.7,72.7,69.7,8254
1643756400,71.6,74.5,77,70.2,21659
1643842800,74.5,73.2,75.2,73,3835
1643929200,72.8,72.7,74.4,71.2,5300
1644188400,72.9,69,72.9,68.4,7088
1644274800,68.8,69.4,70.8,68.4,5621
1644361200,69.9,70.6,71.8,68.8,6237
1644447600,70.6,70.3,70.6,69,3226
1644534000,69,83.8,84,68.7,63165
1644793200,79,71.6,79,71.6,50705
1644879600,70.8,76.3,82.2,70.8,30539
1644966000,76.8,75,78.5,74.7,8568
1645052400,75,70.5,75,69.3,15845
1645138800,71,70,72,68.2,10753
1645398000,69,65,70.3,62.2,27596
1645484400,61,65,66.2,60.4,28558
1645570800,64.6,62.3,66.2,62,10551
1645657200,53.4,50,58.7,48.1,72447
1645743600,53,53.8,54.8,49.95,41615
1646002800,54,54.2,57.4,50.3,24360
1646089200,56,55,56.1,51.1,24033
1646175600,54.2,53,54.9,51.7,29859
1646262000,53.8,56.8,58,50.5,45652
1646348400,56.8,57.5,66,56.5,46223
1646607600,57.5,55.2,57.5,52.5,24032
1646694000,54.5,55.9,57.9,54.2,15307
1646780400,57.5,62.1,62.2,57,18818
1646866800,63,66,66,58.5,39219
1646953200,64.5,68.5,69.6,63.5,29146
1647212400,68,66,68.4,64,7381
1647298800,65.7,66.5,67,64,4873
1647385200,66.8,67.4,67.9,66.1,4526
1647471600,67,64.5,67,63.5,10007
1647558000,65,64,66.5,63.5,8688
1647817200,64,64,66.2,63,6650
1647903600,64.5,64.7,64.8,63.4,2750
1647990000,64.9,67.3,67.6,63.4,7661
1648076400,65.3,68,68.7,65.2,10148
1648162800,68.5,72.6,76,68.1,27133
1648418400,73.2,74.9,75.7,73.2,11456
1648504800,75.3,79.1,81.4,74.2,23780
1648591200,79.9,85.9,87.8,79.8,33595
1648677600,85.9,86.5,92,82.7,31097
1648764000,87,81.9,88.3,80.3,27920
1649023200,82.6,82.5,82.8,81,6532
1649109600,82.5,81.4,83.7,78.5,10645
1649196000,80,77.2,80.8,77,6135
1649282400,77,74.6,78.9,74.5,8623
1649368800,75.2,72.4,77,71.8,11129
1649628000,72.4,75,75.5,71.5,6960
1649714400,76,79,81.9,74.3,9898
1649800800,78.2,78.95,81,78.1,5040
1649887200,78.9,76.6,78.9,75.5,4793
1650319200,77.95,76.45,77.95,73,7189
1650405600,75.65,74,75.95,73.2,3556
1650492000,74.55,74.6,75,72.25,5935
1650578400,74.65,70.5,74.65,70,10535
1650837600,70.5,68.5,70.55,67.3,11322
1650924000,68.35,68,72.75,67.6,3358
1651010400,68,69.1,69.9,67.4,10899
1651096800,70,68.3,70.95,68.3,3744
1651183200,68.4,68.2,69.9,68.2,3551
1651442400,68.2,67.6,68.75,67.3,8068
1651615200,67.25,70.75,73.5,67.25,9954
1651701600,70.75,73.5,76,70.1,12686
1651788000,70,70.45,72.65,67.5,7400
1652047200,70.45,67.95,70.45,67.45,6530
1652133600,67.4,64,67.85,62.55,9200
1652220000,64,63.2,67.65,61.1,13890
1652306400,61.95,60.5,63.9,60.15,7871
1652392800,61.05,62.2,65.2,61.05,7242
1652652000,62.2,62.3,64,62.2,3877
1652738400,62.35,65.3,66.5,62.3,6039
1652824800,65.3,66.35,66.9,65.2,2560
1652911200,64.75,64.1,65,63.35,5051
1652997600,63.9,63.2,64.9,63.2,1689
1653256800,63.85,62,65.5,61.6,3319
1653343200,62.75,58.4,63,58.4,9477
1653429600,57.8,62,63.55,57.8,15509
1653516000,62.1,61.4,63.25,60.3,3496
1653602400,62,61.5,62,60.5,2288
1653861600,60.8,60,61.45,59,4962
1653948000,60.3,62.25,63.05,59.95,4355
1654034400,62.15,62.15,62.7,61.45,2856
1654120800,62,63,63,60.95,2534
1654207200,63,62.5,63,61,2952
1654466400,62,62,62,61.2,2078
1654552800,61.1,62,62,60.95,2949
1654639200,63,68,73.8,61.05,36116
1654725600,67.3,66.4,69.95,65.4,9875
1654812000,66.5,66.8,68.45,66.25,4446
1655071200,66.5,62.6,66.5,61.1,10912
1655157600,63,62.75,63.45,62.7,2386
1655244000,63,61.6,63.4,61.1,2383
1655416800,61.1,62.1,63.5,61.1,2383
1655676000,62,61.95,63.8,61.35,4765
1655762400,61.9,60.95,62.5,60.4,2672
1655848800,61.3,59.95,61.3,59.5,3540
1655935200,59.9,58.25,60,57.8,4969
1656021600,58.9,58.5,59.95,58.5,4269
1656280800,58.25,57.1,59.8,57,6032
1656367200,57.25,57.3,58.85,56.2,6654
1656453600,57.95,61.45,61.45,57.7,7862
1656540000,60.1,58.8,61.35,58.8,3126
1656626400,59.8,59,59.9,58,2644
1656885600,59.9,59,59.9,56.4,3013
1656972000,58.45,57.05,58.9,57,3598
1657058400,57,59.2,59.8,57,2357
1657144800,59.2,60.1,61,58,3757
1657231200,61,62.8,64.95,59,16489
1657490400,63.1,65.1,69.4,61.7,16492
1657576800,66.45,64.85,66.45,63.65,5746
1657663200,64.95,62.8,65,62.8,3168
1657749600,62.8,61.05,64.2,61.05,2133
1657836000,61.05,63,63.9,60.3,2241
1658095200,63.1,62.9,64.8,62,4269
1658181600,63.4,66.3,69,62,6921
1658268000,66.95,66,68,65.8,6632
1658354400,65.7,66.4,68,65.7,3236
1658440800,67,69.15,69.8,66.05,6681
1658700000,70,76.9,77,69.9,30763
1658786400,77,73.35,77.4,73.35,14090
1658872800,72.45,75.75,81.3,72.45,35336
1658959200,75.5,76.25,76.95,74.5,7754
1659045600,76.4,80,80,75,10541
1659304800,80.25,80,82.15,78.1,8523
1659391200,79,76.25,80,75.5,4103
1659477600,78,79.55,79.95,77.4,4723
1659564000,79.5,77.6,79.5,77.6,2656
1659650400,77.95,75.5,78,74.5,3697
1659909600,75.25,75.9,77.05,72.7,7762
1659996000,76.6,75.8,76.75,75.05,2186
1660082400,76,72.3,76,71.8,10342
1660168800,75,72.5,76,72.3,5109
1660255200,72.45,72.3,73.55,72,2779
1660600800,72.2,73.7,74.5,72.2,5885
1660687200,73.6,74.2,75.9,73.6,6272
1660773600,74.5,74.8,76.65,74.05,4785
1660860000,74.8,74.2,75.95,74.2,4443
1661119200,74,74,75,72.75,4822
1661205600,74.75,75,75,73.1,4377
1661292000,74.55,75,75,73.8,4380
1661378400,75,75.75,75.9,74,4788
1661464800,75.85,75.85,78.65,74.3,9296
1661724000,74.5,73.75,74.95,71.05,4708
1661810400,73.95,71.95,73.95,71,3587
1661896800,68.9,66.75,69.7,65.1,13435
1661983200,67.8,62,67.8,61.2,16849
1662069600,61.5,62.35,64,61.5,5726
1662328800,62.4,60.55,63.35,59.7,7626
1662415200,61.65,58.7,61.75,58,3941
1662501600,58.8,61.4,61.4,58.8,4037
1662588000,62.2,62.2,64.05,61.65,4972
1662674400,63,63.1,65,62.95,2147
1662933600,63.5,61.5,63.5,60.05,4081
1663020000,61.5,59.8,61.6,59.8,4218
1663106400,59.8,63.5,63.8,59.8,7540
1663192800,63.9,63,64,62.3,1301
1663279200,63,62,63.05,61.15,1065
1663538400,62,63,63,61.15,1231
1663624800,62.05,62.5,63.5,60.8,1603
1663711200,62.5,60.6,62.5,59.25,6197
1663797600,60.5,59.8,61.6,59.6,5718
1663884000,60,59.8,61.4,59.4,2482
1664143200,59.8,58.2,62.8,58,5272
1664229600,58.25,58.4,60.7,58,4860
1664316000,57.5,55.9,57.5,55.65,7947
1664402400,56.4,53,57.35,53,7698
1664488800,53.95,53,53.95,52,5087
1664748000,52.25,51.1,53,50,9792
1664834400,51.85,52,53,51.45,8905
1664920800,53,51.15,53.35,51.15,7888
1665007200,51.95,51.55,52.15,51,4685
1665093600,51.8,51.3,51.85,51.3,2063
1665352800,51.95,51,52.85,51,4055
1665439200,51.5,52.3,54,51.1,5809
1665525600,53,52,53.95,51.6,2869
1665612000,52.8,52.8,52.95,52,3072
1665698400,53.35,53,53.8,52.05,1873
1665957600,53,49.24,53,49.24,14210
1666044000,49.36,47.84,50.9,47.84,22931
1666130400,48,46.9,48,45.62,18139
1666216800,46.9,47.3,47.5,46.36,4164
1666303200,46.86,46.8,47.48,46.42,6457
1666562400,47.38,46.86,47.58,46.36,4190
1666648800,46.58,47,47.6,46.58,6502
1666735200,46.7,46.8,47.44,46.7,5173
1666821600,47.06,47.78,48.08,46.72,11543
1666908000,47.68,46.94,47.68,46.86,5299
1667170800,47.4,47.8,49.88,46.8,11804
1667343600,48.7,47.9,48.92,47.9,8611
1667430000,48,48.3,49.6,46.8,8179
1667516400,49,49.02,49.46,48.26,10329
1667775600,49.48,48.7,49.8,48.16,8474
1667862000,49.28,49,49.28,48.52,6322
1667948400,49.36,48.5,49.38,48.02,3917
1668034800,48.08,48.8,49.18,47.4,6527
1668380400,50,51.8,52.45,49.28,12466
1668466800,51.8,51.1,52.7,50.05,9247
1668553200,50,50.95,50.95,49.04,7053
1668639600,51.25,50.55,53,50.5,5120
1668726000,51.5,50.6,52,49.52,6702
1668985200,51.35,49.5,51.5,49.5,5892
1669071600,49.7,50.35,50.7,49.46,1676
1669158000,50.55,52.3,52.5,49.96,8497
1669244400,53.2,57.65,59.05,53.2,23516
1669330800,57.9,57.65,58,56,8540
1669590000,57,56.6,57.8,56,3573
1669676400,56.2,53.9,57.1,52.9,15845
1669762800,53.95,57.75,59.45,53,23003
1669849200,58.4,58.9,59.7,57.9,9551
1669935600,58.9,57.8,60.8,56.9,19447
1670194800,58,58.5,59.9,57.45,9202
1670281200,58,58,58.9,58,12283
1670367600,58.1,57.5,58.3,57.1,4277
1670454000,57.05,57.9,57.95,56.9,5264
1670540400,57.9,57.3,57.9,56.7,3595
1670799600,57.9,56.25,57.9,55.3,5851
1670886000,56,56.35,56.95,55.45,6358
1670972400,56.35,55.5,56.4,55.4,6650
1671058800,55.45,55,56.4,53.95,9565
1671145200,54.25,55.7,59,53.1,22934
1671404400,56.7,55.75,57,54.95,4531
1671490800,55.45,51.6,56,51,24193
1671577200,51.8,52.65,53.6,51.6,9372
1671663600,52.5,54,54.25,49.4,15046
1671750000,54,54.9,55.15,53.35,6037
1672095600,54,54.9,55.3,54,7180
1672182000,54,53.45,54.9,53.1,18241
1672268400,53.05,54.95,55.15,53.05,4755
1672354800,54.9,55.4,55.6,54.6,7584
1672614000,56.5,56.2,56.85,55.3,3188
1672700400,56.3,55.95,57.2,55.05,9930
1672786800,56,55.5,56.25,55,5072
1672873200,55.45,55.7,56.5,55,5826
1673218800,56,55.7,56.3,55,5675
1673305200,55.3,56.05,56.1,55.1,3144
1673391600,56.15,57.9,58.45,56.1,8647
1673478000,57.9,58,59.2,57.35,5080
1673564400,58,58.25,58.45,57.1,4754
1673823600,58.55,61.5,61.5,57.7,9081
1673910000,62,62.4,64.5,62,14690
1673996400,62,63.65,63.65,62,4310
1674082800,63,61,63,60.4,11438
1674169200,61,61.5,61.8,60.55,2761
1674428400,61.75,63.6,64.65,61.75,9135
1674514800,63.85,62,63.85,61.7,5430
1674601200,62.45,61.85,62.45,60.9,4590
1674687600,63,63,63.6,61.85,6827
1674774000,63,62.9,63.45,62,4275
1675033200,62.85,62.2,62.9,61.45,3158
1675119600,62.2,61.8,62.85,61.75,2573
1675206000,61.5,61.75,61.8,60.7,3707
1675292400,61,61.45,62.4,60.5,8980
1675378800,61.5,60,61.6,59.4,9453
1675638000,60.55,58,60.55,57,11705
1675724400,57.6,57.9,57.95,57.15,2193
1675810800,58,58.05,58.5,57.7,3237
1675897200,58.6,60.5,61,58,5878
1675983600,60.9,60.4,60.9,59.4,7492
1676242800,60.45,58.75,60.8,58,5626
1676329200,58.5,58,59.3,57.8,2171
1676415600,57.65,59.75,61,57.65,5395
1676502000,59.75,58.8,59.75,57.8,5984
1676588400,58.75,58.15,58.75,57.5,1578
1676847600,57.95,58,58,57.3,2520
1676934000,57.8,58.45,58.45,57.45,5538
1677020400,58.6,57.8,58.6,55.9,6300
1677106800,57.9,57.65,57.9,57.1,2420
1677193200,57.25,57.5,57.9,57.15,3297
1677452400,57.95,57.5,57.95,56.9,2458
1677538800,57.05,55.8,57.85,55,9891
1677625200,55.6,55.85,56.2,55.6,3155
1677711600,56.15,55.3,56.15,55.1,3521
1677798000,55.95,54.8,57,54,7553
1678057200,55,56.75,56.85,55,3965
1678143600,59.1,58.25,61.2,58.2,23842
1678230000,59.3,59.8,60.7,59,5674
1678316400,60.1,58.8,60.65,57.75,7783
1678402800,58,58,58.05,57.1,4295
1678662000,57.2,56,57.2,55.5,5700
1678748400,56,57.3,57.4,56,2358
1678834800,57.45,56,58,54.7,7902
1678921200,56.6,57,58.7,56,5716
1679007600,57.45,57,57.45,56,2384
1679266800,56.7,55.5,56.7,54.9,4273
1679353200,55.5,55.8,56.15,55,3709
1679439600,55.8,56.35,56.35,55.45,2417
1679526000,56.35,55.85,56.35,54.5,3701
1679612400,55.1,55.65,55.8,54.7,2775
1679868000,55,56,56.7,54.8,8532
1679954400,56,56.1,57.45,55.8,3528
1680040800,56.05,55.55,56.65,55.3,4884
1680127200,56,58.5,58.5,55.4,4301
1680213600,59,61.5,61.75,58,17933
1680472800,62,63.4,63.5,61,9796
1680559200,63.45,62.5,63.5,61.3,9574
1680645600,63.6,69.5,69.9,63.6,45925
1680732000,70,71.25,71.9,70,18683
1681164000,71.25,71.25,71.95,70.05,7169
1681250400,71.3,71.35,71.6,71,5913
1681336800,71.05,71.05,71.5,70.15,12329
1681423200,71.05,71.3,71.45,70.85,5720
1681682400,71,68,71.2,66.2,12399
1681768800,68,67.45,68,66.5,5225
1681855200,67.5,68.25,68.25,67,2614
1681941600,68.7,71.6,74.9,67.4,22693
1682028000,71.8,71.8,72.9,70.5,4280
1682287200,71.5,73,74.4,71,14342
1682373600,73.8,74.4,75,73.1,6297
1682460000,74.8,74.5,74.8,73.2,4468
1682546400,74.8,76,76.9,73.3,6637
1682632800,76,72.5,76.9,71.4,13901
1682978400,71.1,70.7,72,67.2,17285
1683151200,70,69.3,70,66.7,9599
1683237600,67.1,68.7,69.8,67.1,5674
1683496800,69.9,73,74,69.8,9212
1683583200,73,72.5,74,72,7089
1683669600,72.5,71.3,73,68.5,4993
1683756000,70.4,69.6,71.3,68.5,7750
1683842400,69.6,69,69.6,68.6,3868
1684101600,69,70,70.5,68.1,4360
1684188000,69.9,68.6,70,68.5,2279
1684274400,69.3,69.4,69.5,68,1936
1684360800,69.3,69,70.9,68.9,8021
1684447200,69.1,69.2,69.5,68.6,1613
1684706400,69.5,69.4,70.5,67.8,3236
1684792800,68.8,69,69.5,68.8,1664
1684879200,69,69.7,70,68.7,2789
1684965600,69.7,70,70,69.1,3227
1685052000,66.9,65,67.3,64.2,16189
1685311200,64,67.3,67.8,62.2,15524
1685397600,67.5,69,70.7,67.5,8191
1685484000,68.5,70.2,70.5,67.3,21344
1685570400,70.1,70,70.4,69,2385
1685656800,70.1,73,73.8,69.9,13718
1685916000,73.4,73.6,74.5,73,8479
1686002400,73.4,72.5,73.4,72.5,1011
1686088800,72.5,72.9,72.9,71.3,2380
1686261600,73,70.6,73.3,70.3,3757
1686520800,70.7,71.6,72.2,68.3,10162
1686607200,70.1,70.5,70.7,70.1,673
1686693600,71.5,69.1,71.5,69,3589
1686780000,69.1,70.1,70.4,69,5164
1686866400,69.5,70.9,70.9,69.2,3528
1687125600,70.9,70.4,70.9,69.5,2649
1687212000,70.4,69.9,70.9,69.2,1777
1687298400,70.7,72.5,72.9,70.3,6651
1687384800,72.7,73.3,73.8,71.9,6523
1687471200,73,73,73,71.7,2565
1687730400,72.1,72.1,73.8,72,1957
1687816800,72.1,74,74,71.9,6053
1687903200,74,77.8,81,73.3,37142
1687989600,78,75.8,78,75.6,5278
1688076000,75.6,75.5,76.5,75,4157
1688335200,75.5,76,79,75.4,6614
1688421600,77,73.2,78.5,72.4,21897
1688508000,73,74.6,74.6,72.4,18845
1688594400,74.6,75.2,76.9,74,5039
1688680800,75.1,75,76.4,74.1,1756
1688940000,75.9,77.9,77.9,73.8,5384
1689026400,77.3,77.3,78,76.1,3739
1689112800,77,78.5,78.5,76.1,4348
1689199200,78.5,80.9,81.3,76,20931
1689285600,80.5,80,80.5,78,18901
1689544800,79.8,78.6,79.9,78.2,2428
1689631200,78.6,77.8,78.6,76.2,6322
1689717600,78,76,78,75.8,3120
1689804000,76,75,77,74.8,3989
1689890400,74.5,74,76,74,3671
1690149600,75,74.5,75.5,74,1992
1690236000,74.9,75.5,76,74.9,2759
1690322400,75.8,74.3,75.8,74.2,1286
1690408800,74.9,75,75.2,73.2,5679
1690495200,74.9,76,76.1,74.1,3846
1690754400,75.4,78.9,78.9,75,7765
1690840800,78.9,79,79.2,78,2995
1690927200,79.4,78.9,79.6,77.4,6955
1691013600,78.7,78.5,78.7,77.6,2915
1691100000,78.5,78.3,79.6,78.1,4738
1691359200,78,79.4,79.4,78,5266
1691445600,78.1,78.6,79.9,78.1,5243
1691532000,78.2,80,80,78.2,3792
1691618400,80,84.3,85,79.9,12800
1691704800,84.4,84.3,85.7,82,7218
1691964000,84.7,86.6,87.3,82.8,6105
1692136800,85.5,83.9,85.5,82.3,8325
1692223200,82.5,83,83.8,82.3,5168
1692309600,82.3,80.3,82.9,79.3,9147
1692568800,80,78.8,80,78,4005
1692655200,78.4,80,80,78.2,2528
1692741600,79.1,79.7,79.7,78.4,2314
1692828000,79.7,76.6,79.7,75.5,6484
1692914400,76,76.6,78.1,75.4,4420
1693173600,76,77.9,77.9,75.5,3523
1693260000,70.9,72,72.2,65.5,93330
1693346400,72,72,73.2,71,8942
1693432800,72.2,70.6,72.2,69.9,4026
1693519200,70.2,70.5,71.4,70.2,2514
1693778400,70,69.2,71,67.8,6986
1693864800,68.2,67.6,69.2,64,20750
1693951200,67.7,68.9,69.1,66.7,5275
1694037600,68.6,69.5,69.8,68.3,3568
1694124000,69.6,69.7,70,68.9,2264
1694383200,69,70,71,68,3938
